Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,JP,Manufacture of rubber and plastic products (25),0.0,61.20097112000781,0.0,24.07619841220915,48.99226610399544,0.0,0.0,65.27330551961558,82.92357465948936,0.0,128.319416129132,0.0,45.98145666846485,62.97175583688061,0.0,0.0,0.0,102.01047704216658,30.342953013510986,92.76269487844336,66.34546480241102
System,JP,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.233876785739522,0.0,0.0,0.0,0.0,0.0,0.0,10.520575332668285,0.0,12.755773692102695,0.0
System,JP,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.8967885907389886,0.0,0.0,0.0,0.0,0.0,2.936060053606845,0.0,0.0,1.1526789157587136,0.0,0.0,0.0,2.334088602705906,0.0,0.0,1.2144336364393062
System,JP,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,1.4923015283289538,0.0,0.0,0.0,0.0,0.0,4.885752283771328,0.0,0.0,1.918115958903786,0.0,0.0,0.0,3.884041372786594,0.0,0.0,2.0208789344867326
System,JP,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,14.087564857508369,0.0,0.0,0.0,0.0,0.0,46.12228217203576,0.0,0.0,18.107321115952423,0.0,0.0,0.0,36.6659711255858,0.0,0.0,19.077420024245033
System,JP,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0,0.0,0.0,40.1317421761046,0.0,0.0,0.0,0.0,0.0,0.0,160.41823659558239,0.0,38.322411460207704,0.0,0.0,0.0,0.0,127.52817410664134,0.0,154.6227726938209,0.0
System,JP,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Precious metals production,0.0,1.2147427971043014,0.0,0.4778745838123451,0.9724192488211957,0.0,0.0,1.2955722151477416,1.6459022329929105,0.0,1.9102035917760212,0.0,0.45632971394240596,1.2498900821992662,0.0,0.0,0.0,1.5185603669567609,0.6022597834887432,1.8411932585614625,1.3168528867169953
System,JP,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Aluminium production,0.0,0.0,0.0,9.37825696810845,0.0,0.0,0.0,0.0,0.0,0.0,12.495872872587562,0.0,5.970293551910736,0.0,0.0,0.0,0.0,9.933882114208997,0.0,12.044431803972325,0.0
System,JP,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Lead, zinc and tin production",0.0,1.0960779629466435,0.0,0.4311923492097367,0.8774263259010908,0.0,0.0,1.1690113806926963,1.4851186366765519,0.0,1.72360113324257,0.0,0.4117521375572895,1.1277918078377824,0.0,0.0,0.0,1.3702164421910612,0.5434267058217,1.6613322269091515,1.1882132028392172
System,JP,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Copper production,0.0,6.257085879704682,0.0,2.461510632349308,5.008888108212181,0.0,0.0,6.67343460102246,8.477968872080567,0.0,9.83937336360814,0.0,2.3505339701582453,6.438127975037046,0.0,0.0,0.0,7.8220366090785385,3.1022132390202177,9.483904220230741,6.783050389569652
System,JP,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Other non-ferrous metal production,0.0,4.240525312512359,0.0,1.6682043916565508,3.3946020909366807,0.0,0.0,4.52269137599997,5.745652575643773,0.0,6.668297768291051,0.0,1.592993765789043,4.363220382173669,0.0,0.0,0.0,5.301116985429868,2.102418604728671,6.427390750345489,4.59697971643862
System,JP,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Casting of metals,0.0,27.01331902835533,0.0,10.626923344462524,21.62455415281226,0.0,0.0,28.810794890479144,36.60139596242639,0.0,42.478901012429944,0.0,10.147810856939708,27.794920555455654,0.0,0.0,0.0,33.769581309068755,13.392987970878842,40.944256681282766,29.284032164746794
System,JP,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,715.8748905530869,0.0,281.62209827484236,573.0682453775576,0.0,0.0,763.5094605486883,969.9667153520995,0.0,1125.72537203475,0.0,268.92522828978093,736.5879657246993,0.0,0.0,0.0,894.921327448781,354.92505707157585,1085.0560510436972,776.0506326114912
System,JP,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,140.59561642977914,286.0957421621026,0.0,0.0,190.58533388074025,484.24136137287957,0.0,562.001538875711,0.0,134.2568941732028,551.5957717640814,0.0,0.0,0.0,446.7760749585232,177.19102119839027,541.6979892269283,387.43166016130607
System,JP,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,119.70531882618573,0.0,0.0,0.0,0.0,0.0,235.14706260048445,0.0,0.0,0.0,0.0,0.0,0.0,186.93557650543127,0.0,0.0,0.0
System,JP,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05018789879439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,213.73161414872303,0.0,0.0,0.0,0.0,0.0,419.8506945619384,0.0,0.0,0.0,0.0,0.0,0.0,333.76998532823694,0.0,0.0,0.0
System,JP,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,27.78194161961586,0.0,0.0,0.0,0.0,0.0,29.630561902513133,0.0,0.07778657994653086,87.37514607175773,0.0,41.74620504773532,0.0,0.0,0.0,0.0,92.61451463629241,0.0,84.21852550469212,60.234528836235455
System,JP,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,242.47620144114646,493.4108940914245,0.0,0.0,328.6902464194212,835.1398775297491,0.0,969.2478457799048,0.0,231.5442155528614,951.3016896593875,0.0,0.0,0.0,770.5259118433086,305.5899382974157,934.2316218063256,668.1784230511249
System,JP,Manufacture of other transport equipment (35),0.0,0.0,0.0,223.2239845857259,0.0,0.0,0.0,302.5927743181674,768.8311266863614,0.0,892.2911399147598,0.0,213.15998063435168,875.7698794635905,0.0,0.0,0.0,709.3474050069228,281.3265931692365,860.0551472933324,0.0
System,JP,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,12.820471422350485,26.08816960006234,0.0,0.0,17.378876302004166,44.156444508366306,0.0,51.24715017037297,0.0,12.242463305111338,50.298281042942435,0.0,0.0,0.0,40.740103046217456,16.157491117126362,49.395733428838206,35.32867278043935
System,JP,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Production of electricity by coal,0.0,2.1814797624333564,0.0,1.7163694834049446,0.0,0.0,0.0,4.653272404418432,5.911543448995013,0.0,6.860827637785288,0.0,3.27797469006729,0.0,0.0,0.0,0.0,9.09028840356539,0.0,6.612965052116602,4.729705628751981
System,JP,Production of electricity by gas,0.0,2.5177437936840388,0.0,1.980939126242981,0.0,0.0,0.0,5.370550723549802,6.8227778621234965,0.0,7.918389389641446,0.0,3.783257848133445,0.0,0.0,0.0,0.0,10.491510214765945,0.0,7.632320044648896,5.458765741406485
System,JP,Production of electricity by nuclear,0.0,2.4334290613728413,0.0,1.9146010212408189,0.0,0.0,0.0,5.190700594336602,6.594295245859366,0.0,7.653216704716847,0.0,3.6565633156993647,0.0,0.0,0.0,0.0,10.140168319884806,0.0,7.3767273099583095,5.275961449170395
System,JP,Production of electricity by hydro,0.0,0.12599628546359887,0.0,0.4956639596575347,0.0,0.0,0.0,0.13438012314013,0.45524603910708855,0.0,0.3962625793982594,0.0,0.3786536477711539,0.0,0.0,0.0,0.0,0.5250301159633413,0.0,0.6365778609056587,0.2731748195978189
System,JP,Production of electricity by wind,0.0,0.0,0.0,0.04329731556316942,0.0,0.0,0.0,0.0,0.029825042294362038,0.0,0.0,0.0,0.024807159402945558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Production of electricity by petroleum and other oil derivatives,0.0,1.2791939425730352,0.0,1.0064587736260922,0.0,0.0,0.0,2.7286239255479536,3.4664591904243007,0.0,4.023108216004236,0.0,1.9221656050407205,0.0,0.0,0.0,0.0,5.330437651693774,0.0,3.8777645260750666,2.773443464680299
System,JP,Production of electricity by biomass and waste,0.0,0.22496584534314373,0.0,0.177001189011564,0.0,0.0,1.0244457430735834,0.23993515275709462,0.6096299366089188,0.0,0.7075251927005319,0.0,0.33804225914149216,0.0,0.0,0.0,0.0,0.562463457237836,0.0,0.6819642789235026,0.4877525078708679
System,JP,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.012577217024967672,0.0,0.0,0.0,0.0,0.008663724871528089,0.0,0.0033516527766169553,0.0,0.0072061055870451885,0.0,0.0,0.0,0.0,0.002664473615421761,0.0,0.0,0.0
System,JP,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Production of electricity by tide, wave, ocean",0.0,2.348469624482167e-05,1.277893751831605e-05,1.847755668229722e-05,0.0,0.0,0.0,2.5047376291100566e-05,2.1213551863354282e-05,0.0,4.103342445602074e-05,0.0,1.1763000085252998e-05,1.6109467227595946e-05,1.3149446543460087e-05,0.0,2.163265417282899e-05,3.26204664087626e-05,0.0,3.9551001165207214e-05,3.3945062408696674e-05
System,JP,Production of electricity by Geothermal,0.0,0.019052376791064557,0.0,0.014990245920979443,0.0,0.0,0.0,0.020320128723438323,0.0516296117647083,0.0,0.09986728237153655,0.0,0.028628828001168765,0.0,0.0,0.0,0.0,0.047635078570057596,0.0,0.057755613436691874,0.04130780184239942
System,JP,Production of electricity nec,0.0,0.05018782413984084,0.0,0.03948734765984262,0.0,0.0,0.0,0.053527339819835054,0.13600286746746915,0.0,0.2630706740660912,0.0,0.07541413865624723,0.0,0.0,0.0,0.0,0.1254804569728421,0.0,0.15213999817643534,0.10881312695023064
System,JP,Transmission of electricity,0.0,0.0,0.0,0.9564176286924964,0.0,0.0,0.0,0.0,1.8300593271198813,0.0,0.0,0.0,1.2177303353777191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Distribution and trade of electricity,0.0,2.7226998490279755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.091232633672616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.25302834734625934,0.0,0.0,0.0,0.0,0.8714837240041463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Steam and hot water supply,0.0,0.3615867091685219,0.19675340552624404,0.28449330766625874,0.0,0.0,0.0,0.38564681748445934,0.3266185914470739,0.0,0.631779128002954,0.0,0.18111132656073964,0.24803255620429684,0.20245802004296828,0.0,0.3330713819497955,0.5022473774974876,0.0,0.6089547084860005,0.5226417783277542
System,JP,"Collection, purification and distribution of water (41)",0.0,7.876210716345843,4.285752882474171,6.1969347372370995,0.0,0.0,0.0,8.400296580536464,7.114522699213136,0.0,13.76163839036838,0.0,3.9450315372197062,5.4027336393840075,4.410012831332814,0.0,7.25507968435438,10.940131582819477,0.0,13.26446874050158,11.384369698601365
System,JP,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,10.965028143645519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47646948173033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Retail sale of automotive fuel,0.0,0.02983538129095008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483178181362077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,201.84607802145428,0.0,0.0,0.0,0.0,173.80026150691387,0.0,0.0,0.0,144.55941919286585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,40.73002653929646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20249127255497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Hotels and restaurants (55),0.0,0.0,0.0,134.2508919527642,0.0,0.0,0.0,0.0,154.1295912716673,0.0,178.8799437441295,0.0,85.46548013020752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Transport via railways,0.0,0.0,0.0,119.49839933338389,0.0,0.0,0.0,0.0,137.1926784170145,0.0,159.22327695066838,0.0,152.14778725510942,0.0,42.52017301532157,0.0,0.0,126.57821339842594,50.20081457051393,0.0,0.0
System,JP,Other land transport,0.0,0.0,0.0,0.1952105973237008,0.0,0.0,0.0,0.26461903872072734,0.6723470318838473,0.0,0.780313489756353,0.0,0.18640957073839953,0.7658655569896363,0.0,0.0,0.0,0.6203281914280153,0.24602164681151453,0.7521229376226749,0.0
System,JP,Transport via pipelines,0.0,0.0,0.0,0.09981533285730015,0.0,0.0,0.0,0.0,0.1145951154004555,0.0,0.0,0.0,0.12708690754929453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Sea and coastal water transport,0.0,0.0,0.0,5994.82082517766,0.0,0.0,0.0,0.0,5505.985219713021,0.0,4792.608211532271,0.0,0.0,0.0,0.0,0.0,0.0,3809.9943460046575,0.0,0.0,4955.8800842731225
System,JP,Inland water transport,0.0,0.0,0.0,0.2934747166067259,0.0,0.0,0.0,0.0,0.2695439111723933,0.0,0.23462074642486383,0.0,0.0,0.0,0.0,0.0,0.0,0.1865171693323809,0.0,0.0,0.24261367364984907
System,JP,Air transport (62),0.0,0.0,0.0,13.718335864765137,0.0,0.0,0.0,0.0,15.749627201789105,0.0,0.0,0.0,13.099847727813822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,25.30635959443574,0.0,0.0,0.0,0.0,29.053504257063572,0.0,33.718957950865004,0.0,16.110285314507383,0.0,0.0,0.0,0.0,26.805662694654302,0.0,0.0,0.0
System,JP,Post and telecommunications (64),0.0,0.0,0.0,5771.027213678713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0613447691048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.9275042999747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9848938525906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Real estate activities (70),0.0,36.4890211951616,0.0,0.0,0.0,0.0,0.0,19.458506825922466,16.48013104996564,0.0,57.37960291968233,0.0,27.4148974477875,37.54479204133558,0.0,0.0,0.0,60.82031691329291,0.0,0.0,0.0
System,JP,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Computer and related activities (72),0.0,318.10988280817054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0040422388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Research and development (73),0.0,187.5940555603113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.8859824983424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Other business activities (74),0.0,0.03559879383788036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05349210531631514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.2829752991819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Education (80),0.0,75.88719199529547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0309889390757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719002476847695,0.0,0.0,0.8448376882312941,0.0,0.0,0.0,0.0,0.0,0.0,0.6716231900007047,0.0,0.0,0.0
System,JP,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7192700542893375,0.0,0.0,0.8449691944450807,0.0,0.0,0.0,0.0,0.0,0.0,0.6717277338959862,0.0,0.0,0.0
System,JP,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703675613446613,0.0,0.0,0.18202444646623328,0.0,0.0,0.0,0.0,0.0,0.0,0.14470452857010183,0.0,0.0,0.0
System,JP,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24889617049261026,0.0,0.0,0.12232493444349446,0.0,0.0,0.0,0.0,0.0,0.0,0.09724502568009799,0.0,0.0,0.0
System,JP,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819514101578774,0.0,0.0,0.18771755754896116,0.0,0.0,0.0,0.0,0.0,0.0,0.14923039842613892,0.0,0.0,0.0
System,JP,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45008635263667635,0.0,0.0,0.22120381953336482,0.0,0.0,0.0,0.0,0.0,0.0,0.17585107409965042,0.0,0.0,0.0
System,JP,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342592013332777,0.0,0.0,0.21342525370897428,0.0,0.0,0.0,0.0,0.0,0.0,0.16966732393629672,0.0,0.0,0.0
System,JP,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946379811830811,0.0,0.0,0.019395262322272913,0.0,0.0,0.0,0.0,0.0,0.0,0.015418710757395985,0.0,0.0,0.0
System,JP,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Waste water treatment, food",0.0,0.053777073747433034,0.02926219944138517,0.04231133832933324,0.0,0.0,0.0,0.057355419373721975,0.0485764316944122,0.0,0.09396150880885729,0.0,0.026935827335437392,0.036888703949973574,0.030110619662006663,0.0,0.04953612457565654,0.0746968668213664,0.0,0.09056694130822081,0.07773002918512131
System,JP,"Waste water treatment, other",0.0,0.11972305237895747,0.06514597378239988,0.094197066185074,0.0,0.0,0.0,0.1276894668934076,0.10814494487831008,0.0,0.20918502731409155,0.0,0.05996680819965698,0.08212474066433102,0.06703479835827561,0.0,0.11028149402615978,0.1662964582453752,0.0,0.20162775514656298,0.17304913984823103
System,JP,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12763408754430963,0.0,0.0,0.06272829092031552,0.0,0.0,0.0,0.0,0.0,0.0,0.049867300474479466,0.0,0.0,0.0
System,JP,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275357377278584,0.0,0.0,0.02592678481410251,0.0,0.0,0.0,0.0,0.0,0.0,0.02061109508474263,0.0,0.0,0.0
System,JP,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04210000584620105,0.0,0.0,0.020690878630292855,0.0,0.0,0.0,0.0,0.0,0.0,0.016448690799634656,0.0,0.0,0.0
System,JP,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044180569042334174,0.0,0.0,0.02171341246867543,0.0,0.0,0.0,0.0,0.0,0.0,0.01726157763930196,0.0,0.0,0.0
System,JP,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018902610339818268,0.0,0.0,0.009290060855708672,0.0,0.0,0.0,0.0,0.0,0.0,0.007385347971720156,0.0,0.0,0.0
System,JP,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022810841123243778,0.0,0.0,0.011210837995133428,0.0,0.0,0.0,0.0,0.0,0.0,0.008912314024053401,0.0,0.0,0.0
System,JP,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.77103858877283,0.0,121.5953233518944,0.0,58.09596355152332,0.0,0.0,0.0,0.0,128.88667270473135,0.0,0.0,83.82517615222014
System,JP,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,JP,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,CN,Cultivation of paddy rice,0.9841316386646877,2.8558050703440325,3.408146586648337,2.9762885043807588,2.3213490826395535,3.67698440169224,2.591134630088219,3.1209406449059887,4.3075638489594805,0.00011997445575491939,5.056371895276336,0.0,4.000197108030038,0.0,3.331725253173812,3.444971969899356,3.4564910200960113,3.5529506518204013,1.9430048012615457,3.9122357543137363,4.099321180637217
System,CN,Cultivation of wheat,0.7300935800904145,2.11862403964256,2.5283873062908504,2.208006575719557,1.722129434517004,2.7278288800983996,1.9222740985588027,2.3153190479484778,3.195634189976904,8.900494250988365e-05,3.7511492510288664,0.0,2.967609324735925,0.0,2.4716929345628937,2.5557067977487393,2.564252386841605,2.635812486215524,1.4414487612761748,2.902353806956341,3.04114608160832
