Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,NL,"Wool, silk-worm cocoons",1.861046032294428e-07,4.3867220032995274e-05,7.122216931720934e-07,0.001144465924893734,1.0468003982994426e-05,6.351689970735472e-07,5.621163858181056e-07,7.370193532081839e-05,0.0011098150459273454,0.0,0.0002461666343044639,1.2868075620643516e-11,0.0009025522526470058,0.00019291810827033544,3.347666293894203e-06,5.834485620231414e-07,2.964708748389342e-06,0.00019235020323839368,6.692781168120386e-05,0.00019771548844827111,1.2305511149323238e-05
System,NL,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,"Forestry, logging and related service activities (02)",1.2457812518748744e-06,0.008169855213986426,6.267533482461255e-06,0.011289958228089897,0.0022920549254457417,6.084128157314797e-06,7.1499956825768815e-06,0.003854779499634405,0.013394728972848264,0.0,0.013771138500909571,2.8834825033121527e-10,0.016554395739078208,0.006449986147245506,1.0730653097672347e-05,4.525499366412379e-06,8.319163580106562e-06,0.014232723370549474,0.0008389084926538294,0.0044686903599005234,0.002723039227487665
System,NL,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.852776124165164e-07,0.007931685959773085,0.0007591593517621978,0.016143468834034242,0.0002465685509953646,3.4856564976630976e-06,2.9734118395499002e-05,0.006726932781201576,0.027015237499911707,0.0,0.015071179161160202,2.0891770656787782e-07,0.022202546724618626,0.0015485228972756861,0.0006834066765109785,2.3383360197548398e-06,0.0009735078860980495,0.013437748400531243,0.0003118278628409973,0.002774331333006645,0.01284067187312842
System,NL,Mining of coal and lignite; extraction of peat (10),1.4173028662204847e-07,0.0007169454824271346,3.242243659957787e-06,0.005576703443986889,9.763549066062393e-06,5.093371494418833e-07,5.956835211964491e-07,0.00038088381677990623,0.004210185667595673,0.0,0.002038469998413791,1.463573420057086e-10,0.00517566703489733,0.00015631004112338375,2.9387346130925125e-06,4.5299896107494265e-07,4.372318692059655e-06,0.0027812407148126083,7.0845870648991e-06,0.002329268591361165,0.0006754826129035164
System,NL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.146324594290079e-07,0.003715899184080853,5.467785431582874e-06,0.002853042242668802,6.485400620518587e-05,5.420233645063917e-06,8.10661549981606e-06,0.0010536733175480935,0.003312620827467257,0.0,0.002940315419775298,6.765879095667704e-10,0.005919264746463635,0.001392544848643853,5.945453687875726e-06,3.2490096683634674e-06,1.175846287483042e-05,0.004104751703349868,5.523542905459946e-05,0.0014140993461354396,0.0007090414116220383
System,NL,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.593750254697971e-06,0.024089847879506313,3.313372002923576e-05,0.02257860205419823,0.00028955887664868776,3.188724955580897e-05,7.133403419196673e-05,0.010123997603020865,0.029586611050970005,0.0,0.024926727727652247,7.206609850210722e-09,0.044613548510258845,0.006759047952968457,0.00011645996124899527,2.186581753141208e-05,7.728802435464217e-05,0.02986528271412031,0.0008388491139664471,0.016403076066646535,0.007677325052493007
System,NL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,Mining of other non-ferrous metal ores and concentrates,4.795564255480668e-10,0.00021385989684093984,7.3007749624276795e-09,0.0011203844889897095,5.734464567633006e-08,2.9009024744354225e-09,5.00853347446083e-09,0.00020888109568069924,0.0009893881803404545,0.0,0.0006511564361302671,6.081369664917133e-12,0.001216559210741284,7.50030697036915e-07,1.0069522919585872e-08,1.9311343874119455e-09,1.0433358637475022e-08,0.0011864863535400658,1.2999408178639327e-07,0.0010481477232402144,0.00047894602089660823
System,NL,Quarrying of stone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,NL,Quarrying of sand and clay,9.16346497727332e-08,0.0003379226256888353,1.825941201308098e-06,0.0020049213186173163,9.908077543253422e-06,2.008732917110776e-06,3.276022639237393e-06,0.0002534989627245051,0.002134707996909061,0.0,0.0007005217065505182,6.285232245052649e-10,0.0018985100859976495,0.00017815210592226475,3.634892946881978e-06,8.610610228959781e-07,4.185519595091188e-06,0.0006449288846012874,5.911372698404821e-05,0.000365078088773267,0.0003703628977534999
System,NL,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.512143245947908e-08,0.0003987492894075272,2.689414278386922e-06,0.002551321664242856,2.0967266668688234e-05,2.307359280005369e-06,3.878938152766964e-06,0.00017521307174043016,0.002170327294754452,0.0,0.0007968541243116382,1.4228714507356578e-10,0.002318545603141835,0.00023916328928693065,4.895679087033877e-06,9.095848285392172e-07,5.0576820535190015e-06,0.0007544220820546298,7.942359550337501e-05,0.0006703598207943687,0.0001386340684336855
System,NL,Processing of meat cattle,0.003525504774033749,1.2407317074040694,0.9198761012826311,1.4300066629879082,0.9167222159944457,1.107245577450906,1.9113782598841058,1.3089670728898932,1.7671927358741328,0.0,2.354716648654446,5.694581509718221e-06,1.5431571506275603,0.7539097876409719,0.7196720439375724,0.381581876793038,1.6587801606359711,2.541337340908288,0.37403856367999183,1.3319774366187664,1.6163940902470464
System,NL,Processing of meat pigs,4.9778463675213916e-05,0.3979106294805951,0.28202139100087925,0.40386381238134733,0.2932640078697026,0.34064575177303735,0.591078973562242,0.4191920449636613,0.5348164618283907,0.0,0.765220008572008,2.2581290714671973e-07,0.46123451279248134,0.2360669895062581,0.2202794803231386,0.11534482745519888,0.5177631243305604,0.8171900020326572,0.11541140327848776,0.4316576404121223,0.522434140063637
System,NL,Processing of meat poultry,0.0001219159071752682,0.8562476949751825,0.6024458856466702,0.875305137111108,0.6321068833475044,0.7276963636669522,1.2626426295663895,0.9019034339002002,1.1615167089403973,0.0,1.6525020332587577,4.4606671576438514e-06,1.0012136058728323,0.4998628798469525,0.4705921132396793,0.24643348721689368,1.109637972422858,1.7610915236367908,0.24509861480415648,0.9312969772086942,1.1289758773310599
System,NL,Production of meat products nec,0.0001230888957103404,0.32514262645202746,0.0013839090652916991,0.12692589021408432,0.2678524835820744,0.0014032694502398664,0.0020779013819833348,0.34635769571158387,0.6006834680176387,0.0,0.8943513102237907,9.884732735725592e-05,0.41156411339327986,0.0034453627087849418,0.001144366373745047,0.0007185141850867596,0.1521478556117231,0.7460861309427862,0.0015346599586171026,0.4851241739401438,0.5747164588450459
System,NL,Processing vegetable oils and fats,0.012182192365183366,0.7526248533413945,0.04118616375315549,0.5728987771239926,0.028843847797031624,0.03566010431623337,0.026118925396608723,0.029889441239764503,0.5032059373300921,0.0,0.05385200930845033,1.2269796122035136e-08,1.0728562468292362,0.007444611801436839,0.03657657794604391,0.03618993749228488,0.03517112219106785,0.05240847229282199,0.018551302729846782,0.04062509420385067,0.037551641991041204
System,NL,Processing of dairy products,0.005013210427278875,4.013996838003575,3.1521042158084707,4.381973101468429,2.9790408648407856,3.8023905006215015,6.584697417008308,4.2842313744505995,5.3062696110223015,0.0,7.530860506176901,2.9303836419916723e-07,4.652360995324801,2.6126130588451217,2.463487463670454,1.296341444757424,5.607316286448198,8.271208131724086,1.2857892076245248,4.271476825662485,5.187396066058724
System,NL,Processed rice,1.188190983142065e-05,0.0013349481474019351,4.050541614360954e-05,0.011355174680838772,4.4939544096512146e-05,3.5049818850329905e-05,2.6224732713636867e-05,0.0005790386891337179,0.010395721088603725,0.0,0.00177175296065951,6.734164583925232e-10,0.009768143782396032,0.0011446495823761028,4.847151527801851e-05,3.538879037359915e-05,3.6218870565224684e-05,0.001875123398798806,0.0003348829097478405,0.0014338029221918614,0.0003025308539778733
System,NL,Sugar refining,0.013270171136142978,0.03319996658699293,0.04485919814549733,0.05094409481436741,0.029301494503690528,0.03884047100500289,0.028431114642538675,0.028063687797217827,0.059792558210374894,0.0,0.04822504269346436,1.0316469432098322e-09,0.07589651906595594,0.0018913561015512922,0.03981949996631417,0.039420534213384255,0.038241328046391715,0.04736398772315476,0.01831592421698517,0.03799891253031,0.03734583744064715
System,NL,Processing of Food products nec,0.029526698142356478,1.938509553928909,0.3429171841085783,1.4432098755556901,1.3933547075819133,0.37988691994033463,0.5726718860052508,1.8296729709261086,3.421118558529107,0.0,4.382513037494925,3.855050456115984e-06,2.7422117745467225,0.2889583310410154,0.27853122986548,0.18699664202970961,1.1217355076425994,3.8294464722104977,0.16763333764500266,2.4299517833084994,2.8241683360381082
System,NL,Manufacture of beverages,0.0019586759197053358,0.050016931976153936,0.007421494545023448,0.24596347791819217,0.0171369915058463,0.006635239712772873,0.005772669812440626,0.028069692781311568,0.24074554436588053,0.0,0.063117105546812,7.585813548119105e-07,0.22445144243665108,0.024283435780559703,0.006524268714382428,0.006123760779758973,0.010229276910801399,0.05663576325558015,0.01077598691193443,0.042761554593676226,0.029777862588418157
System,NL,Manufacture of fish products,0.00031016732149639355,0.018294167847604025,0.005791690160806859,0.030199127518058057,0.009865280048341231,0.006625068047566965,0.010589502664175743,0.018694781070654858,0.047051850042532734,0.0,0.04415353571062482,1.3125224768349522e-07,0.03673255105367422,0.020112507626673604,0.004646998236296217,0.0028556260341541964,0.011450285582046325,0.03960508607967536,0.007593220149824533,0.03014044379555752,0.01855839468206399
System,NL,Manufacture of tobacco products (16),0.160452931384,0.46886623368423835,0.5425335126666515,4.032626067680178,0.3553775702231116,0.46979762043419654,0.3647294845319836,0.33303520717671087,3.592418407747183,0.0,0.5847431623192784,1.9491309601045948e-07,3.4899969383761444,0.010637097967741108,0.48150611424303696,0.4767002453403732,0.4626184706572396,0.5712736120561309,0.2214578156660385,0.47209199525812034,0.4508266788532138
System,NL,Manufacture of textiles (17),1.8633557836538304e-05,0.03143463520465089,7.286838737521308e-05,0.15334713173364417,0.009888432327545335,6.304557003458051e-05,0.01646572141842622,0.019308605169452868,0.14923319951022457,0.0,0.04793095456956465,1.140740043926732e-08,0.13219790140257304,0.0069652653368698835,7.386683003149746e-05,5.823113949925551e-05,9.415886269851685e-05,0.04117114400490154,0.0015323715419327162,0.027005769570299966,0.014063601866295738
System,NL,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.1425482510151239e-05,0.024909877102675712,5.4446845304373854e-05,0.3372739635748092,0.006878354235942302,3.9311728666160224e-05,0.011465935671734222,0.013084179738055535,0.2977029201527016,0.0,0.03215963719221708,4.1520771605588144e-09,0.26378533661405035,0.003999485100233699,6.938527745654854e-05,3.5926761801685964e-05,7.406329836115612e-05,0.027098837280575706,0.0010257791355323808,0.018324282488062484,0.009899735967028566
System,NL,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.164462370171443e-06,0.018227519687752016,3.761137783767976e-05,0.4632472350476785,0.0065468030254623825,3.977771723318075e-05,0.0001564635374210518,0.012266209508225694,0.40351935211337475,0.0,0.009244145961977982,7.766227467282516e-08,0.35361796795846917,0.003719501905172157,4.505692567562706e-05,2.1704746316630506e-05,0.0005840407063359068,0.008886816672821434,0.0007190683768150802,0.016411212777802477,0.01030719611488492
System,NL,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.6351265588230386e-06,0.007592755860021173,1.426122418264003e-05,0.010054901675575531,0.0009005469992211924,9.660076539225672e-06,1.0262235031053475e-05,0.0025357984559054715,0.011351809523455493,0.0,0.006084485338385076,1.247853977918703e-09,0.014157429843020201,0.0039013472193385056,1.9537176908877744e-05,8.48675202081732e-06,1.9930377496220014e-05,0.006604360485526367,0.0007800063866587013,0.002634731230085788,0.0014540771152687516
System,NL,Re-processing of secondary wood material into new wood material,2.597594916546684e-05,0.06638047760134805,0.00012893593176668575,0.22139493866711676,0.010757310538369884,7.937722543277327e-05,9.059636523877896e-05,0.023026832421207486,0.22834159790230063,0.0,0.07217310614371916,5.595876606616586e-09,0.2322527090505031,0.033082227783518166,0.00012783876876439038,7.829723025229019e-05,0.00014866044941824261,0.08141267323316831,0.007317095560727849,0.03798022373460619,0.015646276421756398
System,NL,Pulp,3.553562781519555e-07,0.0020954527443575173,6.96602336133386e-06,0.005097966189448184,5.631406772768147e-05,5.516445526677405e-06,1.0740423159558997e-05,0.0006733822782110687,0.0049948845920031225,0.0,0.0013153175023807703,3.920689409209714e-10,0.005784996399434654,0.0004315219776976462,7.865582553406383e-06,2.5700520513377904e-06,1.4573873519561527e-05,0.0014819346267281957,0.00010072927775771686,0.0008538706373922558,0.000539140028077677
System,NL,Re-processing of secondary paper into new pulp,4.7856863302737966e-06,0.014314837752005878,0.00019662564026647406,0.2856410726355251,0.0035392502849224345,2.0491736189551328e-05,9.793352846496275e-05,0.011111221217674003,0.25012657550455347,0.0,0.021387290977874125,6.875994780566647e-09,0.22390398843807777,0.010750285223961513,0.00018525546284069717,1.641023825218698e-05,0.00043455299457455975,0.020048209098634306,0.0029580386442094445,0.011029021230309917,0.006173238487111627
System,NL,Paper,1.9491894820263957e-06,0.009932401146471283,3.302879799713488e-05,0.12464475203517895,0.0012021632121741147,8.95508609371481e-06,0.0001043040867284404,0.003056356302876997,0.10829457116086372,0.0,0.006969983016946989,4.207052672932673e-09,0.10041747506140979,0.003480019325920586,3.793161448633924e-05,6.889817365881768e-06,0.00011463250989554192,0.0064194938715866874,0.0010394143511999313,0.003985413606922252,0.0021482969748226294
System,NL,"Publishing, printing and reproduction of recorded media (22)",0.00016029752319321252,14.699585035651275,0.0008288801986483823,6.258511625319193,0.10746712838215633,0.0006816316988697571,0.0015972277445248544,0.45714167989014115,5.761189734931498,0.0,1.2195466603376766,1.5977117700086235e-07,17.312593759213108,0.7445196303888038,0.0010030608841057947,0.0005480595447077722,0.004239744832861222,1.4506265040233632,0.06093452533336769,0.21771774255553594,0.18611322997053156
System,NL,Manufacture of coke oven products,1.543778335813186e-06,0.0003707836226997104,6.3713267775933884e-06,0.0018838782492445517,6.157267787178405e-05,5.80996540851979e-06,7.2320452100029086e-06,0.00015573490053779395,0.0018307593003375443,0.0,0.0005324850819286336,1.623650969710362e-09,0.00177717325131634,0.0001946185285593645,7.085110354739778e-06,5.022896537319616e-06,9.162279498540172e-06,0.0004702717348481105,5.212021946723951e-05,0.00019884315543471082,0.0001516581137524107
System,NL,Petroleum Refinery,2.450902054128031e-05,0.5899642481762083,0.00014440904827524195,0.8329704860006244,0.009802857969569426,0.0001306113580845391,0.00019057862398748083,0.5838492546060309,1.9482347663270831,0.0,1.281884054149917,6.01068009699042e-08,1.4434486741535435,0.01969275091274467,0.0004715572900374567,9.27255140317575e-05,0.0002056751275743565,1.0955292877928324,0.00778454061837993,0.03486619716849807,1.230508815260295
System,NL,Processing of nuclear fuel,1.2451210527179472e-05,0.002715351880873353,5.1403813293319e-05,0.01387995387494324,0.0005234953295274731,4.6980508319397385e-05,5.867515142809612e-05,0.0020854647541400794,0.015855018659887685,0.0,0.005999331753948559,1.286063353842044e-08,0.013850358363915046,0.0009264032120236764,5.175975549201606e-05,4.0552583997504456e-05,7.314472495616726e-05,0.005053998860880221,0.0002951038127529377,0.0012287020935347114,0.0035980056293656686
System,NL,"Plastics, basic",0.00019330427792616138,0.05328111762545052,0.0007895682342532998,0.12764062766031448,0.00712587589868105,0.000716337592538451,0.0008761567988527572,0.035343994701561,0.18191298321567156,0.0,0.08869642006006809,2.3683391943377765e-07,0.16172854651393714,0.004530851790724882,0.0007091817840139221,0.0006251674565058723,0.0010062650944894626,0.07476157450309513,0.0018695463132051384,0.010903504418341302,0.06972395816160976
System,NL,Re-processing of secondary plastic into new plastic,0.00025652507657399705,0.03513654767166198,0.0010468687633512369,0.07132965627493136,0.009292597250708572,0.0009493305208449543,0.0011574838703069762,0.009886462270362842,0.07237504922679368,0.0,0.037713863321405056,2.584387914221753e-07,0.08502964359131068,0.007412669743578459,0.0009388172435046778,0.0008291948973016863,0.0013245205577243106,0.030656574959227367,0.002929095815092108,0.015419165532521316,0.012916741530246032
System,NL,N-fertiliser,5.40015907605841e-07,0.001492832388734558,1.6334028474902794e-05,0.004535509174241122,2.8079416501347215e-05,8.85358033838999e-06,1.451289641470563e-05,0.0005160065772222343,0.004804947827848978,0.0,0.0012000251925048005,4.855976492134508e-10,0.004862866771279144,0.00028975950441098835,1.647762448285043e-05,4.064759949480274e-06,2.4834725462666902e-05,0.0010902443507184957,8.804166879991304e-05,0.00039643508896939126,0.0007886735751044279
System,NL,P- and other fertiliser,4.69011549260571e-07,0.001723700972695404,8.696716913365578e-06,0.0030793397027725792,2.967354907192168e-05,9.7901481081317e-06,1.6055829394135014e-05,0.0004923303516357697,0.003553154738731804,0.0,0.0011625715938683651,4.890873576915836e-10,0.004021819117553205,0.0002439068519267566,8.59355796689862e-06,4.2410002671445775e-06,1.60761356276327e-05,0.001072600025629034,6.279516174053631e-05,0.0002879082508544211,0.0008007000411165633
System,NL,Chemicals nec,0.0014958130766263315,1.1534484836774894,0.0062627870931055915,5.002983127960329,0.1125117557149811,0.005695389661794103,0.007230098185771408,0.27710956953643673,4.62541221029951,0.0,0.7919574387875932,2.7273510675952316e-06,4.771391409134428,0.18090278198704057,0.005798879760740283,0.004889143592067949,0.022087402645722964,0.724772697686945,0.03912545627050592,0.26078770295504483,0.3903140796322893
System,NL,Manufacture of rubber and plastic products (25),8.620025752347597e-05,0.04317273447620208,0.00035519584010838834,0.13252973001890384,0.011201566572597957,0.00032049539257929683,0.0004579566657464326,0.018412025523683987,0.13510583985403368,0.0,0.04554973272945125,1.0171148930289565e-07,0.1350684187351754,0.01535789245470681,0.0003239577589476665,0.00027913935155554967,0.00047394158762650195,0.03804742036525837,0.006238710174058386,0.021981542350446946,0.022491355708167193
System,NL,Manufacture of glass and glass products,4.257813214988904e-07,0.0014188761980885557,2.2648827149948926e-06,0.01553294757167699,0.00041402842145322474,2.1432077011842495e-06,6.855107445301644e-06,0.0007481252511458936,0.01399666982541929,0.0,0.001769140094037918,4.4431133123336924e-09,0.012393537511651278,0.0009571232518885265,5.220886532801731e-06,1.5682975754687153e-06,1.2586925043217584e-05,0.0014246005839880724,0.0003577386116047981,0.0012176726888946904,0.0006440623767153105
System,NL,Re-processing of secondary glass into new glass,3.0438419440617437e-07,0.00364339894502541,2.558847462923816e-06,0.043127828584526184,0.0014686701123992232,2.6794480655877556e-06,1.3094704865209413e-05,0.002301638610008015,0.03889271409705175,0.0,0.004156272460484654,2.5476952899376667e-09,0.03379660731696194,0.002605145289808424,5.66541387633983e-06,1.509302884967694e-06,2.1979574492458973e-05,0.0035699472296734517,0.0010740296142861202,0.0032969642746293985,0.0021319187002752484
System,NL,Manufacture of ceramic goods,1.356573686890884e-07,0.0007121547343961006,9.826199720046159e-07,0.0028774327671921406,4.814639018043505e-05,9.8141879086328e-07,1.5311255453778627e-06,0.00022674174082448761,0.0027145116430122283,0.0,0.0006968904245720733,8.622754950030171e-10,0.002834963872762256,0.0003671637936439829,3.311533968363089e-06,6.00685443626499e-07,3.243335880136108e-06,0.0007124729059191834,8.71617432010048e-05,0.00041326240028693946,0.00017055682699485978
