Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,SK,Air transport (62),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07756154813216583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031932294582450824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014363752819270454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Real estate activities (70),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Research and development (73),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.640028755427142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Health and social work (85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008636341634777342,0.0,0.0,0.0003718424870529134,0.0,0.0,0.0,0.0,0.0,0.0,0.00027888186528968477,0.0,0.0,0.0
System,SK,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009276166553003743,0.0,0.0,0.00039939050436543896,0.0,0.0,0.0,0.0,0.0,0.0,0.0002995428782740789,0.0,0.0,0.0
System,SK,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026650045556303795,0.0,0.0,0.00011474325170075247,0.0,0.0,0.0,0.0,0.0,0.0,8.605743877556427e-05,0.0,0.0,0.0
System,SK,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038198495958637856,0.0,0.0,0.0016446574648857966,0.0,0.0,0.0,0.0,0.0,0.0,0.0012334930986643464,0.0,0.0,0.0
System,SK,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020483306597324322,0.0,0.0,8.81920145162575e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.614401088719307e-05,0.0,0.0,0.0
System,SK,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046504710918918754,0.0,0.0,0.00020022861645645576,0.0,0.0,0.0,0.0,0.0,0.0,0.00015017146234234168,0.0,0.0,0.0
System,SK,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013818161056244976,0.0,0.0,0.0005949486010327698,0.0,0.0,0.0,0.0,0.0,0.0,0.0004462114507745769,0.0,0.0,0.0
System,SK,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002899576037405512,0.0,0.0,0.0012484285716607066,0.0,0.0,0.0,0.0,0.0,0.0,0.000936321428745529,0.0,0.0,0.0
System,SK,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,"Waste water treatment, food",0.0,0.009682880724146999,0.008175538283768297,0.009969108633079966,0.0,0.0,0.0,0.009222574000418449,0.009996496294159858,0.0,0.016043759484454093,0.0,0.008911162410793932,0.006300821906621971,0.007258717128912476,0.0,0.010422089700742902,0.01985415236201194,0.0,0.016333073180075392,0.012835007587563275
System,SK,"Waste water treatment, other",0.0,0.0153129277893638,0.012929151039351645,0.01576558102610779,0.0,0.0,0.0,0.014584978760327832,0.015808893061893804,0.0,0.02537229750674314,0.0,0.014092498958031049,0.009964393202648216,0.011479250277375144,0.0,0.016481944944726906,0.03139821816459464,0.0,0.02582983074047129,0.020297838005394513
System,SK,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004394740896974477,0.0,0.0,0.0018921801084195663,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191350813146735,0.0,0.0,0.0
System,SK,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002738626016679579,0.0,0.0,0.0011791306460703743,0.0,0.0,0.0,0.0,0.0,0.0,0.0008843479845527799,0.0,0.0,0.0
System,SK,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029019892581725037,0.0,0.0,0.0001249467597268717,0.0,0.0,0.0,0.0,0.0,0.0,9.371006979515369e-05,0.0,0.0,0.0
System,SK,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267011746907384,0.0,0.0,0.006573296724362901,0.0,0.0,0.0,0.0,0.0,0.0,0.0049299725432721715,0.0,0.0,0.0
System,SK,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005631122402702621,0.0,0.0,0.00024245110344969618,0.0,0.0,0.0,0.0,0.0,0.0,0.00018183832758727195,0.0,0.0,0.0
System,SK,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006992978595206053,0.0,0.0,0.0003010865784047051,0.0,0.0,0.0,0.0,0.0,0.0,0.0002258149338035286,0.0,0.0,0.0
System,SK,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Other service activities (93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SK,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Cultivation of wheat,125.02794235021824,259.24911575559963,422.6296642824281,341.6859520392951,274.9193959632639,365.93544102502887,267.8457647954808,254.0890441310886,432.78903121229393,0.0,425.44230383060363,0.0,562.625740575982,0.0,375.08382705065463,371.4065346285896,360.22902201894556,414.15505903509796,170.17692153224147,350.4881662604478,347.29983986171743
System,GB,Cultivation of cereal grains nec,68.95253553027075,142.9751104377673,233.0789933417604,188.43877860669886,151.61722301258396,201.8122991129875,147.7161366213646,140.1293464002276,238.68185375862953,0.0,234.6301556238379,0.0,310.2864098862183,0.0,206.85760659081217,204.829590839922,198.66522613177014,228.40527394402187,93.85206224953518,193.29317337174257,191.5348209174188
System,GB,"Cultivation of vegetables, fruit, nuts",149.1188900958941,309.2024044635452,504.06385384527607,407.52354211138186,327.8921049267671,436.4455319879826,319.4554946070284,303.04806696907497,516.1807734088642,0.0,507.4184454651951,0.0,671.0350054315232,0.0,447.3566702876821,442.9708205789796,429.6395744347047,493.9563234426492,202.96737818607804,418.0218066622605,414.2191391552615
System,GB,Cultivation of oil seeds,43.4248393717814,90.04268163854675,146.78818942574003,118.67473225575878,95.48530020954205,127.09709084423821,93.02847902651574,88.25048001362023,150.31675167155103,0.0,147.76507841786724,0.0,195.41177717301628,0.0,130.27451811534416,128.99731695735068,125.11513125929095,143.8447804190259,59.106031367146905,121.73192676351836,120.62455381050394
System,GB,"Cultivation of sugar cane, sugar beet",3.190928821030263,6.616484761253929,10.786238268271317,8.720415065692295,7.016417350788134,9.339303866430035,6.835886078031587,6.484790829835693,11.045522842027834,0.0,10.858021682672419,0.0,14.359179694636179,0.0,9.572786463090786,9.47893561541343,9.193666207126794,10.569951719662745,4.343208673068968,8.94506276059303,8.863691169528511
System,GB,Cultivation of plant-based fibers,0.13518590392430024,0.2803119478430344,0.4569664358004518,0.3694464086698343,0.297255368288092,0.3956660602662445,0.28960703619953154,0.2747326434590617,0.4679512058918086,0.0,0.46000758974241046,0.0,0.608336567659351,0.0,0.4055577117729006,0.40158165577512733,0.38949602021753826,0.4478033067492446,0.1840030358969642,0.3789637634599236,0.37551639978972307
System,GB,Cultivation of crops nec,131.54372111657392,272.7597746681901,444.6548319433487,359.4927720925548,289.24670495519376,385.00601302411866,281.80443446649014,267.3307880756179,455.3436500189098,0.0,447.61405102167504,0.0,591.9467450245825,0.0,394.63116334972165,390.762230375705,379.00220638537627,435.7385761986511,179.04562040867003,368.75371001531374,365.39922532381655
System,GB,Cattle farming,0.0,251.57957529664185,211.44543781758583,260.05464905209215,186.4676072931511,255.46158964915355,443.3775949783956,270.29484324168493,302.1324569889027,0.0,460.65874614974683,0.0,269.32950451582195,174.5654195935883,165.12945096690783,86.4269969556491,369.87128507948387,518.2410894184651,85.66636331907574,261.8481293903824,320.0366025882452
System,GB,Pigs farming,0.0,127.13925234265226,106.8569053894554,131.42224924153112,94.23400985322743,129.10108251817354,224.0670605496048,136.59727440632548,152.68685720899367,0.0,232.80033167050277,0.0,136.10942699773156,88.21907305408527,83.45047451062119,43.677090090503,186.91962013439837,261.9003731293156,43.29269325802333,132.3286095811279,161.734967265823
System,GB,Poultry farming,0.0,297.12720777261393,249.72692024349627,307.13666500957237,220.22693785743837,301.7120477133562,523.6496111798076,319.23081177413155,356.83251796868075,0.0,544.0594564090381,0.0,318.0907017320813,206.16989927079342,195.02558039129107,102.07431287426536,436.83523211831454,612.0668884601679,101.17596908659307,309.2548489061901,377.9781486631213
System,GB,Meat animals nec,0.0,105.6403305007871,88.78767645424018,109.19908359705352,78.29928021347766,107.2704202198137,186.17789466785482,113.49902526483508,126.86790083689502,0.0,193.4343920167474,0.0,113.09367160317504,73.30145381687271,69.33921307001472,36.29140605639286,155.311991255552,217.61369101884083,35.972009743465314,109.95218072530905,134.38599866426665
System,GB,Animal products nec,0.0,6.015319316981129,5.0557038467527535,6.217960071159556,4.458478788745754,6.108139077472128,10.601249360745618,6.4628052174543775,7.224049101241072,0.0,11.014445234608306,0.0,6.439723770249188,4.173895036272622,3.948279088365993,2.0664872483506604,8.843698393686541,12.391250888934344,2.048300341874527,6.2608425544089314,7.652140899833141
System,GB,Raw milk,0.0,435.71835419286634,366.20881507902897,450.3965934101548,322.9489471243973,442.44173347608137,767.8992054191474,468.13189864566004,523.2724347842114,0.0,797.8289592080264,0.0,466.4599990076402,302.335184541989,285.9927421343139,149.6855570526514,640.5913811087685,897.5575791090297,148.36819241412422,453.5027768129834,554.2811716603132
System,GB,"Wool, silk-worm cocoons",0.0,0.41216970244168677,0.3464168467776639,0.42605464768748597,0.3054949835351649,0.41852971278299705,0.7263976464547096,0.44283143804136443,0.4949918718491214,0.0,0.7547098293008212,0.0,0.441249897191217,0.28599530373504806,0.27053609812774815,0.14159571410411692,0.6059702475178242,0.8490485579634237,0.1403495472033106,0.428992955602572,0.5243247235142549
System,GB,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447579004877758,0.0,10.789662912176494,0.0,9.335766249493258,0.0,0.0,0.0,0.0,15.58304356403869,0.0,7.841269203233271,0.0
System,GB,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,7.040365278414742,0.0,2.2721178853065718,0.0,0.0,0.0,0.0,0.0,0.0,6.77784318328742,0.9521255900332303,0.0,5.403956051539968,0.0,2.6395560911812317,8.331098912790758,3.702710627907012,0.0,14.81084251162806
System,GB,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,852.8577245832753,0.0,0.0,0.0,0.0,0.0,0.0,995.2706558012803,0.0,781.083342816606,0.0,0.0,0.0,0.0,964.4763904608943,0.0,990.101257816271,0.0
System,GB,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,42.350493673134416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,10.769320717792867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Mining of iron ores,0.0,0.0,0.0,0.33095291007272176,0.0,0.0,0.0,0.0,0.0,0.0,0.4927876395822492,0.0,0.5452157982295336,0.0,0.0,0.0,0.0,0.53493395086231,0.0,0.35300857442895806,0.0
System,GB,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.5948897378056043,0.0,0.0,0.0,0.0,0.0,0.0,0.694226343279633,0.0,0.5448252992485211,0.0,0.0,0.0,0.0,0.6727465678068721,0.0,0.690620558019943,0.0
System,GB,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.5948897378075615,0.0,0.0,0.0,0.0,0.0,0.0,0.694226343281917,0.0,0.5448252992503135,0.0,0.0,0.0,0.0,0.6727465678090854,0.0,0.6906205580222152,0.0
System,GB,Mining of precious metal ores and concentrates,0.0,0.0,0.0,2.3690383523701586,0.0,0.0,0.0,0.0,0.0,0.0,2.7646280107668852,0.0,2.169665985536077,0.0,0.0,0.0,0.0,2.679088777760484,0.0,2.7502686378818755,0.0
System,GB,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.6667322728585197,0.0,0.0,0.0,0.0,0.0,0.0,0.7780653763510393,0.0,0.6106217454998221,0.0,0.0,0.0,0.0,0.753991571389683,0.0,0.774024134337854,0.0
System,GB,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,151532.80089898236,0.0,0.0,0.0,0.0,0.0,0.0,176836.2363134215,0.0,138780.17781966325,0.0,0.0,0.0,0.0,171364.81811065477,0.0,175917.75561839962,0.0
System,GB,Quarrying of stone,0.0,0.0,0.0,471.2682921328201,0.0,0.0,0.0,0.0,0.0,0.0,549.9621902335048,0.0,431.60752652200864,0.0,0.0,0.0,0.0,532.9460333574681,0.0,547.1057075054617,0.0
System,GB,Quarrying of sand and clay,0.0,0.0,0.0,155.3682354381939,0.0,0.0,0.0,0.0,0.0,0.0,181.31212407182713,0.0,142.29283174151809,0.0,0.0,0.0,0.0,175.7022192428721,0.0,180.3703957857861,0.0
System,GB,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,1880.7207980276662,0.0,0.0,0.0,0.0,0.0,0.0,2194.7696175780284,0.0,1722.4440202449352,0.0,0.0,0.0,0.0,2126.8621417866293,0.0,2183.370067543537,0.0
System,GB,Processing of meat cattle,0.0,587.1340276600762,0.0,0.0,488.2147077825634,0.0,0.0,629.9544616549205,901.3194605216556,0.0,1627.3823592752115,0.0,576.5583215717892,0.0,0.0,0.0,275.52711231293176,1356.151966062676,0.0,880.387177968557,1048.757520421803
System,GB,Processing of meat pigs,0.0,287.3372397236219,0.0,0.0,238.9271612919247,0.0,0.0,308.293111344419,441.09629776970723,0.0,796.4238709730824,0.0,282.1616000018921,0.0,0.0,0.0,134.84008112514562,663.6865591442353,0.0,430.8522580674053,513.2509390715421
System,GB,Processing of meat poultry,0.0,1038.8928128797263,0.0,0.0,863.8619585358593,0.0,0.0,1114.6605916591734,1594.8220772969714,0.0,2879.539861786198,0.0,1020.1798367471102,0.0,0.0,0.0,487.5260558073661,2399.616551488498,0.0,1557.7838596548286,1855.7034664844389
System,GB,Production of meat products nec,0.0,2494.2226355319426,0.0,0.0,2074.000343676017,0.0,0.0,2676.1294757109904,3828.923711401879,0.0,6913.334478920058,0.0,2449.2956439602494,0.0,0.0,0.0,1170.4754414805245,5761.112065766714,0.0,3740.0006197436383,4455.25999752626
System,GB,Processing vegetable oils and fats,0.0,186.68746114173086,0.0,0.0,155.23468236241752,0.0,0.0,200.3028159515065,286.58710589984776,0.0,517.4489412080584,0.0,183.32476774228357,0.0,0.0,0.0,87.60769202631482,431.2074510067153,0.0,279.9313944240316,333.46709544519325
System,GB,Processing of dairy products,0.0,1381.6748703809685,0.0,0.0,1148.892691132001,0.0,0.0,1482.442182105808,2121.032660551387,0.0,3829.6423037733366,0.0,1356.7875590511253,0.0,0.0,0.0,648.3849841041985,3191.3685864777804,0.0,2071.773705320002,2467.9917068761506
System,GB,Processed rice,0.0,57.33064959159116,0.0,0.0,47.671681453877426,0.0,0.0,61.511847037261205,88.00925806869681,0.0,158.90560484625811,0.0,56.29798571696002,0.0,0.0,0.0,26.903820226445674,132.42133737188175,0.0,85.96532721191014,102.40583423425524
System,GB,Sugar refining,0.0,2.8932901259277246,0.0,0.0,2.4058336373203364,0.0,0.0,3.1043014675101115,4.441539022745237,0.0,8.019445457734454,0.0,2.8411749621687785,0.0,0.0,0.0,1.3577476963094965,6.682871214778712,0.0,4.338388526315361,5.168087072762205
System,GB,Processing of Food products nec,0.0,7324.324882066833,0.0,0.0,6090.33536389253,0.0,0.0,7858.497243732297,11243.69605641698,0.0,20301.117879641766,0.0,7192.39604878737,0.0,0.0,0.0,3437.119957840338,16917.598233034805,0.0,10982.571967675056,13082.942633546918
System,GB,Manufacture of beverages,0.0,0.0,0.0,0.0,239.01319773292528,0.0,0.0,308.4041261070003,441.2551342761693,0.0,796.7106591097508,0.0,282.2632049417401,0.0,0.0,0.0,134.88863634432397,663.9255492581259,0.0,431.0074057478977,513.4357580929506
System,GB,Manufacture of fish products,0.0,528.6502873936104,0.0,0.0,439.58420636533907,0.0,0.0,567.2054275681795,811.5400732898569,0.0,1465.2806878844638,0.0,519.12801513621,0.0,0.0,0.0,248.08217586954777,1221.0672399037196,0.0,792.6928311506116,944.2919988588767
System,GB,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,110.14022793776387,0.0,0.0,0.0,112.77975409749241,0.0,61.034915712014374,0.0,0.0,0.0,0.0,126.87722335967898,0.0,64.51058822020501,0.0
System,GB,Manufacture of textiles (17),0.0,123.70914269632085,0.0,0.0,82.18703299420213,0.0,148.56171242455824,138.99028778154698,133.16720566982005,0.0,334.83606034674926,0.0,27.478947201708905,0.0,0.0,0.0,0.0,272.4995597502801,0.0,194.8752878599881,111.13707534913381
System,GB,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,214.68809796988666,0.0,0.0,142.6295373707923,0.0,257.817900734076,241.20739882061224,231.10186906233105,0.0,581.0833003995239,0.0,47.68768726683023,0.0,0.0,0.0,0.0,472.9028987294001,0.0,338.1916969119797,192.87020183473564
System,GB,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,18.803030425589228,0.0,0.0,12.49192459261014,0.0,0.0,21.125670690591203,20.240597948746373,0.0,0.0,0.0,8.353262645514377,0.0,0.0,0.0,0.0,0.0,0.0,29.619847708602627,16.892153349817963
System,GB,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.2785424324968,0.0,936.2403786320419,0.0,611.1283350631131,0.0,0.0,0.0,0.0,1215.3120299550544,0.0,693.3255515153423,0.0
System,GB,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,"Publishing, printing and reproduction of recorded media (22)",0.0,765.4185707571755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.6500961951938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Manufacture of coke oven products,0.0,0.0,0.0,10.042621464928217,0.0,0.0,0.0,0.0,0.0,0.0,36.655568346987984,0.0,29.324454677590396,0.0,0.0,0.0,0.0,32.07362230361449,0.0,30.646458781907988,0.0
System,GB,Petroleum Refinery,0.0,1642.9379333902618,0.0,1515.6924770107214,0.0,0.0,0.0,1836.5844640007774,5577.725676228775,0.0,3978.624625019154,0.0,3867.223135518617,0.0,0.0,0.0,0.0,3401.7240543913767,0.0,0.0,3899.0521325187706
System,GB,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,N-fertiliser,0.0,0.3732415086561525,0.0,0.25260908612387717,0.5137372469997327,0.0,0.0,0.4221542063631081,0.8236435215056443,0.0,0.8372014395551202,0.0,0.18695400567509068,0.8291899425258842,0.0,0.0,0.0,0.6939959301575337,0.4186007197775601,0.7996393387295234,0.6609485049119369
System,GB,P- and other fertiliser,0.0,5.06102508748135,0.0,3.4252913798407594,6.966098451377029,0.0,0.0,5.724264262252093,11.168319784393942,0.0,11.352160439281088,0.0,2.5350313161402123,11.24352732502959,0.0,0.0,0.0,9.410343522035635,5.676080219640544,10.842831411806868,8.962231925748226
System,GB,Chemicals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705588863649044,0.0,1.7242942792240072,0.0,0.0,0.0,0.0,5.029191647736768,0.0,0.0,0.0
System,GB,Manufacture of rubber and plastic products (25),0.0,2605.3829681576326,0.0,989.2386195357299,2074.52331595002,0.0,0.0,2832.668831578957,3599.6110506552436,0.0,5734.359808176895,0.0,2145.7998855757896,2731.018036187368,0.0,0.0,0.0,4429.151045867974,1348.002492220688,4062.948963672191,2909.9736340002164
System,GB,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.2120915668477,0.0,0.0,0.0,0.0,0.0,0.0,297.17895225952776,0.0,314.5781883402964,0.0
System,GB,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,GB,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,215.08009489651906,0.0,0.0,0.0,0.0,0.0,519.909661490598,0.0,0.0,202.65324496916463,0.0,0.0,0.0,532.3232348688846,0.0,0.0,221.98390041171595
