Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,RO,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Precious metals production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Aluminium production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Copper production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Casting of metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Production of electricity by coal,5.578024466809408,6.077336119848614,5.349164920406328,5.053112098878565,5.159121443610285,5.856038411602667,5.712186017352464,6.266476294410011,5.792563869379002,0.0,6.467274744126851,5.623240582605211,5.300855549203973,6.184331474071301,5.427267048787534,5.542359348735179,6.051063993267201,5.274870963178463,6.143911006920509,6.190295149552567,6.3864338098252675
System,RO,Production of electricity by gas,4.72059916288696,5.143159190255359,4.526918731831586,4.27637363117991,4.366087763302565,4.955878230390341,4.834138088173788,5.3032257075350016,4.902160669151844,0.0,5.473158449724013,4.758864889336302,4.486035229327361,5.233707767548586,4.593015401727854,4.690416303789217,5.120925480187318,4.4640448605561485,5.199500527237812,5.238754737430505,5.404743969102464
System,RO,Production of electricity by nuclear,0.6244779392295763,0.6803774990071599,0.5988563703818227,0.5657122963479366,0.5775803864811103,0.6556025024785584,0.6394977601546168,0.7015523552915719,0.6484963215076369,0.0,0.7240323933096537,0.6295400301150039,0.5934479795163056,0.6923559761023563,0.6076001570882366,0.6204851135311773,0.6774362491857651,0.5905389207931864,0.687830773644171,0.6930236289240559,0.7149819883932832
System,RO,Production of electricity by hydro,1.6960136458004946,1.2813632507794177,1.5317869723515025,1.326462727259205,1.3768065320667366,1.3030348742125752,1.3599683888533216,1.2771393078759774,1.4677041165581204,0.0,1.3250106607816363,1.398672270397971,1.8126145839492787,1.272010234350371,1.2891995618415921,1.342157857568222,1.3979518417117933,1.4508866735558916,1.2543434255399493,1.2824365477466855,1.4663451312650109
System,RO,Production of electricity by wind,0.000773926623101461,0.0006397473943284523,0.0006712336167744323,0.0006377780318709228,0.0006832031672833471,0.0006169556263748489,0.0006629942515930768,0.000579459491999566,0.0005780949877012937,0.0,0.0005566840622308755,0.0006648450830033068,0.0006703484735435211,0.0005832222159735889,0.0006440214431214148,0.0006864705186333392,0.0006678595559437305,0.0006415444375709479,0.0005566840622308755,0.0006250175316850453,0.0006109947024485216
System,RO,Production of electricity by petroleum and other oil derivatives,0.4658470906834107,0.5075469581358899,0.4467339522414091,0.4220091869740725,0.43086252656094126,0.4890653444078225,0.47705155354906154,0.5233429447930042,0.4837642864789265,0.0,0.5401125689083023,0.46962330144060854,0.44269940915876926,0.516482644018564,0.45325662877304834,0.4628685287225192,0.5053528491270748,0.44052931401583406,0.5131069404628872,0.5169806986415328,0.5333611617969486
System,RO,Production of electricity by biomass and waste,0.014576506540227612,0.01607702927230987,0.014319877903956004,0.013478276595415943,0.01341701170180042,0.015198674502310501,0.01465404114948414,0.017985528231087306,0.01639856985775607,0.0,0.018220633175284523,0.013897093099793275,0.014992978155662688,0.01739242257640795,0.01329613772250492,0.013826245174186482,0.014937311157559974,0.015032022369609727,0.01700592429693222,0.016667398871817642,0.018220633175284523
System,RO,Production of electricity by solar photovoltaic,2.6828818546852865e-05,1.5947780684197367e-05,2.183694793509595e-05,1.5667875286914794e-05,1.790727362337787e-05,1.7977719231652365e-05,1.6358669315522265e-05,1.6807867646500352e-05,1.6129876737682793e-05,0.0,1.7415198004097475e-05,1.4000766146216701e-05,2.5053678673076138e-05,1.675196564767607e-05,1.8547376690996436e-05,1.7069109013554994e-05,1.686063322954901e-05,2.27691946877896e-05,1.7415198004097475e-05,1.7291740685503956e-05,1.7415198004097475e-05
System,RO,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Production of electricity nec,0.033208082157297814,0.03102485184245816,0.027980629290780348,0.02480571487495171,0.02637112406608944,0.030444712336460983,0.029924679791307165,0.032325894016496735,0.030428220076257048,0.0,0.03516149875478592,0.030393837906679357,0.03164534887930734,0.03169862387742064,0.028034167926113095,0.028267087234239652,0.0322023627209673,0.027836186514205524,0.03255694329146844,0.031991199686731454,0.03711491535227403
System,RO,Transmission of electricity,0.40727887267450574,0.3317203487846654,0.4130151948248511,0.37079973234011904,0.39090227464738414,0.2957165548312078,0.36595106562733837,0.363822318021891,0.455477555831252,0.0,0.3550636325880307,0.38710077989532565,0.588092789773957,0.3417724805660189,0.27434169385975016,0.3400133575042821,0.38246370906905236,0.3876981576420776,0.3132914405188505,0.3374302892145653,0.46993716077827613
System,RO,Distribution and trade of electricity,1.4572648766093512,1.525842047273321,1.1576019583206678,0.9821566017695901,0.9935896885972851,1.5354595773054631,1.237124863334322,1.6923075986431177,1.0761340627269054,0.0,1.6191831962326122,1.0225553540953751,0.6495237735744535,1.642734951814178,1.3706166947569032,1.2943940962824239,1.1773545933794367,1.3115383889484162,1.6191831962326122,1.5767128173150362,1.3924975487600473
System,RO,Manufacture of gas; distribution of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Steam and hot water supply,0.6643945805201882,0.44553518929000857,0.5642675099347514,0.45870529942763677,0.48923600929213873,0.4812809522304778,0.4707306283260056,0.424355248203217,0.4599654788216688,0.0,0.4429297203467922,0.4459326337050755,0.6150395545386886,0.43487645270412323,0.5009894269327907,0.4865713251456672,0.4795481675239775,0.5481255289291553,0.4429297203467922,0.45091697759894733,0.4429297203467922
System,RO,"Collection, purification and distribution of water (41)",0.46651135007162625,0.3128370229892082,0.39620611844111353,0.3220845485426022,0.34352199414365214,0.33793627066164145,0.33052825441245,0.29796531391671616,0.32296939620343357,0.0,0.3110075667144175,0.3131160925904475,0.43185622120916267,0.30535288368324626,0.3517747747837399,0.34165095931716155,0.33671957841803524,0.3848718638090917,0.3110075667144175,0.3166158998846774,0.3110075667144175
System,RO,Construction (45),1.77121561608143,1.4586481544200007,1.758742266672405,1.4921884984795604,1.5699411142539954,1.4904131403612035,1.4979961859412099,1.5998076532348402,1.77121561608143,0.0,1.672814748521351,1.5460610886134514,2.2266710602166553,1.5565228141321652,1.4121854236324918,1.432600865948215,1.6046161274401067,1.7343152907464001,1.5416135917745772,1.5389250434805868,1.8368161944548167
System,RO,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.099985699749262,2.198808556208051,1.6681576544487093,1.4153328277762147,1.4318084316472242,2.212667859248003,1.7827538174467144,2.438693070676562,1.5507586705840701,0.0,2.3333174441658464,1.4735492876206682,0.9359936261739563,2.3672566069900776,1.9751216851695759,1.8652814156596387,1.696622109896434,1.8899871297743358,2.3333174441658464,2.2721156751385463,2.0066530019826287
System,RO,Retail sale of automotive fuel,0.36246111883168897,0.37951811265906266,0.28792686059306,0.24428886365094651,0.24713258102160615,0.38191025203729184,0.3077063540720084,0.42092258961099366,0.2676635954449395,0.0,0.4027345764796544,0.254337124061558,0.161554098679267,0.4085925339557222,0.34090937663088583,0.3219507584916767,0.29283987422441415,0.32621500694852007,0.4027345764796544,0.39217104660477836,0.3463517357725029
System,RO,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Transport via railways,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Transport via pipelines,0.22799813961839777,0.17243556777862012,0.20850131681400758,0.1967655177528638,0.19986849901612788,0.1751693023897446,0.19022945083662665,0.16075444867103625,0.20294339900099143,0.0,0.17371286828068402,0.20867626337955045,0.2512632559059894,0.16433632141326068,0.17826109371708707,0.18536823536201666,0.19300832611260402,0.1954269768157695,0.16285581401314128,0.16819534889881801,0.1954269768157695
System,RO,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Inland water transport,24.11738705150746,26.600059247986174,21.39993498936578,23.04366776496774,23.432234010271458,23.82327257526957,25.977504669841807,26.25683267704442,25.04497886118083,0.0,26.12716930579975,28.511656726146537,21.705648346356718,25.48769313397948,21.998967918604784,25.004055693107,26.32615764780888,20.34904532470942,24.117387051507468,25.797696805096095,30.14673381438433
System,RO,Air transport (62),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Financial intermediation, except insurance and pension funding (65)",988.3643235732659,1046.5034014305165,626.4280924055903,609.2656789150261,606.4962894654133,867.8320889911608,851.6756405258989,1147.777924149599,684.2522240122615,0.0,988.3643235732659,603.0697567565693,254.15082606169568,1078.215625716291,721.2388307156265,872.0861678587644,704.5765474977728,741.27324267995,988.3643235732659,1020.7697112314057,988.3643235732659
System,RO,"Insurance and pension funding, except compulsory social security (66)",274.5720872658436,290.7233865167757,174.02456235159093,169.25676612278048,168.48741718585873,241.08768637976513,236.59935179290764,318.8579077925926,190.08836810712248,0.0,274.5720872658436,167.53551087407416,70.60425101121682,299.5331861081932,200.36341503183183,242.26948876397987,195.73455725881928,205.9290654493825,274.5720872658436,283.5744507827566,274.5720872658436
System,RO,Activities auxiliary to financial intermediation (67),101.61728975548698,107.59477738816273,64.40532449291425,62.64079505475231,62.35606416813979,89.22493734628125,87.56383478930255,118.00717519992035,70.35043136918328,0.0,101.61728975548698,62.003770020297175,26.130160222839468,110.85522518780404,74.15315738913915,89.66231449013564,72.4400481425254,76.21296731661516,101.61728975548698,104.94900417369972,101.61728975548698
System,RO,Real estate activities (70),5.693336867585061,5.40029746998877,5.623172504780315,4.913427707641901,5.1919350411784215,4.999027493489321,5.2012266330198615,6.06064892355829,5.748080491311839,0.0,5.535188621263254,4.993731913517405,6.283003900299228,5.693336867585059,4.558516343302903,5.170052229020257,5.284656745901975,5.604378479029044,5.218892128619638,5.565003454586218,6.32592985287229
System,RO,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Research and development (73),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Public administration and defence; compulsory social security (75),898.8962009029565,951.772448014895,877.3733341207728,864.4179904573632,845.779607213236,848.4703164620589,946.7098286105606,1043.8794591131104,1120.1629580482995,0.0,1018.7490276900172,1069.5341237862299,1063.2657919252115,980.6140373486797,721.5464099139945,880.3895144137779,953.1859714525411,809.0065808126604,898.8962009029565,928.3682074899383,1258.454681264139
System,RO,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Health and social work (85),0.0004674483368030373,0.00049494529779145,0.00029627007262164324,0.0002881530843306397,0.0002868432975836815,0.00041044244207095955,0.00040280122639410566,0.0005428432298357853,0.0003236180793251782,0.0,0.0004674483368030373,0.00028522271398151444,0.00012020100089220943,0.0005099436401487677,0.0003411109484778921,0.0004124544148262077,0.00033323049752295676,0.00035058625260227694,0.0004674483368030373,0.0004827745117801856,0.0004674483368030373
System,RO,Incineration of waste: Food,3.1191562914158313e-05,3.302636073263823e-05,1.9769300438551035e-05,1.922767576900172e-05,1.9140277242778983e-05,2.7387713778285352e-05,2.687783612815768e-05,3.62224601583774e-05,2.159415894057114e-05,0.0,3.1191562914158313e-05,1.9032140083215254e-05,8.02068760649784e-06,3.402715954271818e-05,2.276141077519661e-05,2.752196727719854e-05,2.2235569602172276e-05,2.3393672185618715e-05,3.1191562914158313e-05,3.221423710806516e-05,3.1191562914158313e-05
System,RO,Incineration of waste: Paper,3.176750725772849e-05,3.363618415524195e-05,2.0134335585884247e-05,1.9582709953394298e-05,1.9493697635424318e-05,2.7893421006785995e-05,2.7374128594425597e-05,3.689129875091051e-05,2.1992889639965878e-05,0.0,3.176750725772849e-05,1.9383563750478415e-05,8.168787580558743e-06,3.465546246297656e-05,2.3181694485369444e-05,2.8030153462701637e-05,2.2646143787687648e-05,2.3825630443296346e-05,3.176750725772849e-05,3.2809064872736e-05,3.176750725772849e-05
System,RO,Incineration of waste: Plastic,8.008327382729665e-06,8.479405464066708e-06,5.075700453842743e-06,4.936640167436099e-06,4.914200893947753e-06,7.031702092152876e-06,6.900792744692579e-06,9.299993089621546e-06,5.544226649582075e-06,0.0,8.008327382729665e-06,4.88643704708929e-06,2.059284184130482e-06,8.736357144796004e-06,5.843914576586512e-06,7.066171220055593e-06,5.708906649074615e-06,6.006245537047242e-06,8.008327382729665e-06,8.270895493638839e-06,8.008327382729665e-06
System,RO,Incineration of waste: Metals and Inert materials,0.11672034171083372,0.12358624416441223,0.07397768136602134,0.07195089557517155,0.07162384604982985,0.10248615369731742,0.10057816679337793,0.13554620327709724,0.08080639041519257,0.0,0.11672034171083372,0.07121919155237316,0.03001380215421434,0.12733128186636414,0.0851743034106084,0.10298853680367691,0.08320658022950526,0.0875402562831252,0.11672034171083372,0.12054723816036932,0.11672034171083372
System,RO,Incineration of waste: Textiles,7.613122595739658e-06,8.060953336665524e-06,4.825218546595556e-06,4.6930207781956845e-06,4.671688865567522e-06,6.6846930108933584e-06,6.560243938882042e-06,8.841045595052506e-06,5.270623335512071e-06,0.0,7.613122595739658e-06,4.645295143163184e-06,1.9576600960473377e-06,8.305224649897815e-06,5.5555218941884e-06,6.71746111388794e-06,5.42717650389362e-06,5.709841946804738e-06,7.613122595739658e-06,7.862733172649159e-06,7.613122595739658e-06
System,RO,Incineration of waste: Wood,8.937340584785434e-06,9.463066501537522e-06,5.664511638244287e-06,5.509319538566369e-06,5.48427717702743e-06,7.847421001275016e-06,7.701325397527868e-06,1.0378847130718568e-05,6.187389635620685e-06,0.0,8.937340584785434e-06,5.453292560208064e-06,2.298173293230537e-06,9.749826092493207e-06,6.52184312943802e-06,7.885888751281272e-06,6.371173486183679e-06,6.703005438589069e-06,8.937340584785434e-06,9.230368144942338e-06,8.937340584785434e-06
System,RO,Incineration of waste: Oil/Hazardous waste,0.04265139486086554,0.04516030044091647,0.027032574207590823,0.026291955736150015,0.02617244684644024,0.037450005243686815,0.036752797699256455,0.04953065209648901,0.029527888749829985,0.0,0.04265139486086554,0.026024579915104415,0.010967501535651122,0.046528794393671524,0.031123990844415396,0.037633583700763744,0.030404954752300203,0.031988546145649124,0.04265139486086554,0.0440498012497464,0.04265139486086554
System,RO,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Composting of food waste, incl. land application",0.011324470447681381,0.011990615768133232,0.00717748126965721,0.006980837947200859,0.006949106865622672,0.009943437466256822,0.009758320279385014,0.013150997939242895,0.007840018002240956,0.0,0.011324470447681381,0.006909846374856441,0.0029120066865466364,0.01235396776110697,0.008263802759118847,0.009992179806777699,0.0080728898240897,0.008493352835761027,0.011324470447681381,0.01169576456072012,0.011324470447681381
