Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,SE,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Mining of iron ores,1.2192469729291264,1.041833326713433,1.3340315285718236,1.0917842396380497,1.233831266863685,1.0705583176938673,1.0874918409160683,1.1364458202684051,1.2661410872725543,0.0,1.2192469729291264,1.0669770565954264,1.7986184668322902,1.1113231978133902,1.0614212623508186,1.036171189068251,1.2808764447238763,1.3235246745612226,1.1336857818463808,1.1645439163352398,1.3048081640118723
System,SE,Mining of copper ores and concentrates,12.108160992001118,11.23311742451196,11.401648579993001,9.980347181665108,10.614296973507473,10.935314735633066,10.897344892801003,11.75105393970247,11.136846978357072,0.0,11.646897716115362,10.396014256086188,12.187234696438676,11.46344073138807,10.434523295037256,10.83629534158083,11.467644413357775,11.286535781829613,11.185634440229604,11.586404171736898,12.108160992001114
System,SE,Mining of nickel ores and concentrates,0.02172726336478018,0.020157057777073377,0.020459475361603866,0.01790904761104777,0.01904662697561899,0.0196226713036621,0.019554537028302156,0.02108645928397561,0.019984307072880233,0.0,0.020899558093740937,0.018654933629905692,0.021869155696958336,0.020570357133668508,0.01872403545567157,0.019444987801252846,0.02057790035227271,0.020252913350741527,0.02007185282270169,0.020791006582784963,0.021727263364780175
System,SE,Mining of aluminium ores and concentrates,0.02172726336478018,0.020157057777073377,0.020459475361603866,0.01790904761104777,0.01904662697561899,0.0196226713036621,0.019554537028302156,0.02108645928397561,0.019984307072880233,0.0,0.020899558093740937,0.018654933629905692,0.021869155696958336,0.020570357133668508,0.01872403545567157,0.019444987801252846,0.02057790035227271,0.020252913350741527,0.02007185282270169,0.020791006582784963,0.021727263364780175
System,SE,Mining of precious metal ores and concentrates,0.39160204293866335,0.36330139109603726,0.3687520243366084,0.32278430623437376,0.3432875051735036,0.3536698589885071,0.35244183864479695,0.38005248959853694,0.36018781312050685,0.0,0.37668386987433333,0.3362278073269976,0.39415944403540565,0.37075050558738387,0.33747326634714153,0.3504673745627533,0.3708864610349773,0.3650290471678255,0.3617656968100033,0.3747273881609785,0.39160204293866324
System,SE,"Mining of lead, zinc and tin ores and concentrates",2.724041814977054,2.527178288852662,2.56509370102467,2.245335445143513,2.387958733908457,2.4601799248852005,2.4516376334793484,2.643701411217363,2.5055197792701036,0.0,2.620268793454119,2.3388504300020903,2.7418314758095574,2.578995432621133,2.3475140274242414,2.4379029688660188,2.5799411588523835,2.5391961203893256,2.5164957719311833,2.606659216860946,2.7240418149770536
System,SE,Mining of other non-ferrous metal ores and concentrates,0.009973746022907628,0.009252954293521026,0.009391776939075993,0.008221021183656932,0.008743218916185258,0.009007647976089399,0.008976371420616863,0.009679589458176714,0.00917365430898207,0.0,0.009593793793463529,0.008563414866157493,0.010038880690812331,0.009442676429480079,0.008595135568775995,0.008926083625543379,0.009446139090436982,0.009296956114210326,0.009213841564019429,0.009543963992880693,0.009973746022907626
System,SE,Quarrying of stone,6.299175299530486,5.843940782085425,5.931617787083031,5.192196939652133,5.5220043210169845,5.6890112809696936,5.6692577695774355,6.11339317088074,5.793856841436281,0.0,6.05920671669123,5.408444458144092,6.340312770874359,5.963764666698342,5.428478482066426,5.637497221848711,5.965951599102705,5.87173126134806,5.8192381338519725,6.027735427138539,6.299175299530484
System,SE,Quarrying of sand and clay,5.275646593573392,4.894381377567248,4.967812084089229,4.348536879086326,4.624755130729922,4.7646257737080955,4.748081934216052,5.120051486666159,4.852435383319702,0.0,5.0746695804848825,4.529647172109261,5.310099795817137,4.994735541188315,4.546425944731974,4.721482035424925,4.996567127378703,4.917656289009484,4.873692567396372,5.048311939424092,5.2756465935733905
System,SE,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.1600895391903898,1.076251135517807,1.092398197869421,0.9562225321076168,1.0169616090305367,1.0477184967182895,1.0440805852713506,1.1258749168363877,1.0670274113212708,0.0,1.1158956519831371,0.9960478222685525,1.1676656341402047,1.0983185377529794,0.9997373943911005,1.0382313943174495,1.0987212948258627,1.0813691776024708,1.071701764775884,1.1100997323493986,1.1600895391903896
System,SE,Processing of meat cattle,9.716170698125092,8.763604943406948,8.005577265356592,7.32040258077918,7.28712802359382,8.412781945937583,8.372444963278006,9.402745836895253,8.968772952115474,0.0,9.716170698125095,8.39872382380305,8.605751189767942,9.127311867935695,7.484077429636898,7.953924051896522,8.22507519494748,8.096808915104244,8.99645435011583,8.760481776998038,10.435887046134363
System,SE,Processing of meat pigs,9.234210811860843,8.328896026384292,7.608469471744499,6.957282118525294,6.925658108895633,7.995475215147805,7.9571391038375365,8.936333043736301,8.523886903256166,0.0,9.234210811860846,7.9821144305915785,8.178872433362464,8.674561671748068,7.112838057784705,7.55937845872922,7.817079449644576,7.695175676550704,8.55019519616745,8.32592778118601,9.918226427554243
System,SE,Processing of meat poultry,3.835895434642289,3.4598272547753988,3.160561731360197,2.890058204182547,2.8769215759817173,3.321324095848812,3.3053992575109095,3.7121568722344738,3.540826555054422,0.0,3.83589543464229,3.315774019775539,3.3975073849688857,3.6034169234518485,2.9546762131704125,3.1401693018885406,3.2472184124942154,3.1965795288685745,3.5517550320761946,3.458594244349606,4.120035837208386
System,SE,Production of meat products nec,13.242521367696217,11.94423495909855,10.911091549439842,9.977242126346466,9.931891025772163,11.466085574468678,11.41110883812121,12.815343259060857,12.223865877873434,0.0,13.24252136769622,11.446925250042495,11.729090354245223,12.439944315108571,10.200320512955196,10.84069151179053,11.210253237010164,11.035434473080182,12.261593858977982,11.939978282349053,14.223448876414459
System,SE,Processing vegetable oils and fats,0.26658878265399705,0.2404526274918405,0.2196541378205469,0.20085456227355944,0.1999415869904978,0.230826872785778,0.22972012122312513,0.2579891445038681,0.24608195321907428,0.0,0.2665887826539971,0.23044115110769242,0.236121493207826,0.25043188673557304,0.2053454136659167,0.21823689560400739,0.22567664274174998,0.2221573188783309,0.2468414654203677,0.24036693517983349,0.28633609988762654
System,SE,Processing of dairy products,22.937828935024722,20.68902217668897,18.899478770407697,17.281925909950136,17.203371701268544,19.860803102277508,19.765575997202156,22.197898969378766,21.173380555407444,0.0,22.937828935024726,19.82761484214002,20.3163627710219,21.54765748441717,17.668327693194723,18.77753643210357,19.417667068758554,19.114857445853936,21.238730495393266,20.681649039776396,24.636927374656192
System,SE,Processed rice,0.09229020602387068,0.08324214660976573,0.07604193031544276,0.06953371686729984,0.06921765451790303,0.07990981253286367,0.07952666689290987,0.08931310260374584,0.08519095940664989,0.0,0.09229020602387071,0.07977627978334587,0.08174275390685691,0.08669686020424218,0.07108840193730581,0.0755512961077765,0.07812685757466281,0.07690850501989224,0.08545389446654696,0.08321248084119491,0.09912651758119448
System,SE,Sugar refining,0.9608571965970245,0.86665551065614,0.7916921971961401,0.7239335042854296,0.7206428974477685,0.831961719004741,0.8279726906846703,0.929861803158411,0.8869451045511,0.0,0.9608571965970247,0.8305714750245469,0.8510449455573649,0.9026234271062961,0.7401197325139245,0.7865840776063877,0.8133989139509467,0.8007143304975206,0.8896825894416897,0.8663466526694487,1.0320318037523601
System,SE,Processing of Food products nec,40.3465410296843,36.39099779147997,33.24327676389482,30.39807885798133,30.25990577226323,34.934200159848615,34.76670024898329,39.045039706146106,37.24296095047784,0.0,40.34654102968432,34.87582360193051,35.73550776914897,37.901296118794356,31.077741063405487,33.02878603900627,34.15474512908919,33.62211752473692,37.35790836081881,36.378028797256356,43.33517369854982
System,SE,Manufacture of beverages,9.531773614470696,9.251427331692145,8.63900890269281,8.637353761605981,8.18866005970437,9.310915445354912,9.034904564354672,9.823876354268991,9.568434282218659,12.867894379535437,10.008362295194232,9.014796062499405,8.578596253023624,9.683415467428185,8.810450205808046,8.78885596510754,8.493659656459036,8.936037763566278,9.849499401619719,9.141127154861243,10.167225188768743
System,SE,Manufacture of fish products,0.7879729011498463,0.7107206559390772,0.6492452777079721,0.5936782131950897,0.5909796758623849,0.6822692192882818,0.6789979254589102,0.7625544204675934,0.7273596010613969,0.0,0.7879729011498465,0.6811291179430877,0.6979188553041498,0.7402169677468255,0.6069520995343413,0.6450562475099232,0.667046366814969,0.6566440842915386,0.7296045381017098,0.710467369889206,0.8463412641979834
System,SE,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Manufacture of textiles (17),2.4939541156554332,2.181412551289408,2.1717101974660293,1.7245269376271335,1.8630724421299485,2.2374180083186603,1.9310264521772413,2.4239974784701475,1.839186898000077,0.0,2.3132328029267786,1.5878970935344834,1.923907460648477,2.3510199864973162,2.1100434351021295,2.0187633698336174,1.9324655222469986,2.3584131311089434,2.3132328029267786,2.319750620762895,2.1325114901981244
System,SE,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.087998787963498,0.9516511137685842,0.9474184179326971,0.7523326937615372,0.8127737981229295,0.9760837482684194,0.8424190430392674,1.0574798878803704,0.8023536212239174,0.0,1.0091582960820853,0.6927273049377024,0.8393133507146985,1.0256431262027446,0.9205160133181184,0.8806946710753121,0.8430468438804545,1.0288684190524389,1.0091582960820853,1.0120017236581365,0.9303178042006724
System,SE,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.33218864674392173,0.3697665479592975,0.2850416123739828,0.24257822148950242,0.24565698876342465,0.37581567352079703,0.2960339085958519,0.41544188079140587,0.2653577947362688,0.0,0.40032990761446985,0.24167048876546068,0.164269111027214,0.4042015701639328,0.3356417511799292,0.3088903479903889,0.28917869248157096,0.325800403537308,0.40032990761446985,0.38832140672334875,0.33218864674392173
System,SE,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",43.116650707606674,36.52233942291389,40.44463291727613,35.08395961687447,37.04112265335301,34.072670315279424,37.15370965229935,40.05675936706686,41.789984531988026,0.0,37.367763946592454,38.14727401588253,48.78341051489213,37.62907698118401,31.46350186771299,36.52233942291388,37.6523623010981,38.80498563684602,34.49332056608535,36.89654372027981,45.99109408811379
System,SE,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Paper,12.319208734698988,12.207722682801265,10.090272809785949,8.17818914948405,8.33484926630858,13.105049441978096,9.980373688504093,13.480821468988228,8.85670923825992,0.0,13.582717322873242,8.528682970176225,6.335593063559474,13.309914332244709,11.98625714727469,10.451817365412037,9.879761460501168,11.371577293568297,13.582717322873242,12.862931692724795,11.055700146524732
System,SE,"Publishing, printing and reproduction of recorded media (22)",443.1220707216472,463.9748740497248,352.001194207055,298.6521353356855,302.12868458294133,466.8993525652479,376.18235365518575,514.5933724509451,327.2286060713702,0.0,492.35785635738574,310.93650386230837,197.5058372359341,499.5194251771297,416.7742719219817,393.59666281746314,358.00753436521217,398.8098636494825,492.35785635738574,479.44355192833973,423.4277564673519
System,SE,Manufacture of coke oven products,0.191807366742031,0.15795900790520195,0.170195269080957,0.15764989047290215,0.1569333000616617,0.1543815390850493,0.16528081602238837,0.16705802909789788,0.19918457315518595,0.0,0.19180736674203092,0.17555250515372325,0.23016884009043714,0.165651816731754,0.13996753789283334,0.14667622162625898,0.17091745551270085,0.16783144589927707,0.17049543710402748,0.16036353612858323,0.21311929638003438
System,SE,Petroleum Refinery,2.1251458478625094,2.2501544271485385,2.3001307714134844,2.075880085319859,2.073131788649091,2.3324771500929984,2.1286239916396976,2.5153711400258483,2.5464025691843677,0.0,2.724545958798089,2.244287010128595,2.648258671951742,2.474383102581173,2.107473117318954,1.9905212240160155,2.3161338220039984,2.329486794772366,2.5065822820942416,2.387774212415505,2.670055039622127
System,SE,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,N-fertiliser,0.0006112046080701066,0.0006903016749968262,0.0005733271394009733,0.0004671947552097527,0.0004750726726363101,0.0007513344450422775,0.000550084147263096,0.000780764596115362,0.0005077699820890116,0.0,0.0007741925035554684,0.00048481992640137255,0.00034576717827966027,0.0007667839628515881,0.0006838883993000654,0.0005824420382785721,0.0005664232803501185,0.0006417648384736119,0.0007741925035554684,0.0007394573782880961,0.0006112046080701066
System,SE,P- and other fertiliser,0.006794765206773951,0.007674087762944696,0.006373681165790777,0.005193806829287485,0.005281385683447025,0.00835258942491237,0.006115288686096556,0.008679764586717693,0.005644881864089128,0.0,0.008606702595247005,0.005389745960627471,0.003843895745546406,0.008524341804861862,0.007602791339471395,0.0064750115499845875,0.0062969309242974425,0.0071345034671126475,0.008606702595247005,0.008220552004260941,0.006794765206773951
System,SE,Chemicals nec,9.481975019445377,8.844531320659133,8.928700823139716,7.682069780920521,8.035050259984553,8.622980766812695,8.300330716110237,9.831540918779767,8.908888617171202,0.0,9.481975019445377,7.851901832083096,9.40457114173562,9.42040375308534,7.9077475065644816,8.246927853047026,8.44928467079291,9.143333054465186,9.030452399471784,9.19329662306882,9.933497639418968
System,SE,Manufacture of rubber and plastic products (25),20.091223788427065,22.651869957540328,18.676348873749113,17.201390229817697,18.03643953733794,21.316298409672623,20.518696634989347,24.627951740652534,20.863963164905034,0.0,24.927999885640993,19.58042996329757,18.656136374967996,23.744173568141086,19.00521169175534,19.697278223948103,21.782069354779846,19.254089463909274,23.439761086498248,23.54954919463173,25.300059585426688
System,SE,Manufacture of glass and glass products,0.8290967754953327,0.8778671740538816,0.8337677432446021,0.7700378271038844,0.7687988281865812,0.8614517716122237,0.8149844899549865,0.9788690962299738,0.9375171230601069,0.0,1.0317648761719695,0.792560307422657,0.9238506926947995,0.9572299135264296,0.7663543168091995,0.7608182175133642,0.8520816365981734,0.8705516142700993,0.9580673850168289,0.9215206783374353,1.0133405033831846
System,SE,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,"Manufacture of bricks, tiles and construction products, in baked clay",0.15590056234745878,0.13922670541190166,0.1467181988801308,0.13803897861649211,0.1449488699511497,0.1337772009500367,0.1420293324287293,0.13715591995377607,0.14390821139765425,0.0,0.14015303079721042,0.1412473507862954,0.16521410243574852,0.13657404635397213,0.13215158233384097,0.13922670541190163,0.1477617391105977,0.14349938125163816,0.13385401817711107,0.14079842143451565,0.14960154972735942
System,SE,"Manufacture of cement, lime and plaster",17.416564673464872,15.553830483789483,16.390749084502787,15.421142568908497,16.19308698979172,14.945034431554115,15.866928358224278,15.322490915071738,16.07682892935219,0.0,15.657315716549231,15.779568610165395,18.457034770840696,15.257486408159307,14.763427057359658,15.553830483789477,16.50732907395005,16.0311561198938,14.953616133782972,15.729416083635932,16.712865090698614
System,SE,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,SE,Manufacture of other non-metallic mineral products n.e.c.,2.2654833127226293,2.023185632217535,2.132048956275457,2.0059260714144322,2.1063377907545107,1.9439956585890412,2.063912263621582,1.993093823509645,2.091215365590119,0.0,2.0366466144678186,2.0525488257024738,2.4008238742619032,1.984638273955361,1.9203728326518603,2.023185632217534,2.1472132567929143,2.085274412846965,1.9451119351658939,2.046025167674982,2.1739486334207045
System,SE,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,13.838149180583148,15.8731711189042,13.594519793601055,12.582289751523378,13.268111785360263,14.998359858833263,14.491412871953761,17.325585970044628,15.268534792999196,0.0,18.162570799515386,13.4570137158637,14.678322523689987,16.865244313835714,13.464145148675495,13.583771438293017,15.799124528574197,14.270591342476374,17.009391701133453,16.843976666529493,17.874276024919908
